price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
3.365965085983172e-06,3.3032754101310688e-06,3.438406975604422e-06,3.2511270050402566e-06,3.3242551091673316e-06,143271046.83333334,66484437.33232478
3.3033235933039795e-06,3.2654749776304797e-06,3.333733631046299e-06,3.259593288212407e-06,3.2952247721510115e-06,155378731.66666666,65903836.39806575
3.2677280422196004e-06,3.4356838355651026e-06,3.4758667093057385e-06,3.260110697818949e-06,3.3074856701396037e-06,197038396.25660378,66149051.9056581
3.437843338545695e-06,3.464148169029702e-06,3.832001496388101e-06,3.3661065652079998e-06,3.525074158934145e-06,431471292.6666667,70500778.16385114
3.4778034477748546e-06,3.4635538843177443e-06,3.606760827456938e-06,3.4442399752199718e-06,3.509563035633417e-06,277341647.0555556,70190558.80006108
3.467715924174052e-06,3.359361122692e-06,3.467715924174052e-06,3.3518532233220617e-06,3.4212025908669677e-06,142106329.2222222,68423367.57682122
3.354492673703245e-06,3.3897283307941743e-06,3.5216810552912032e-06,3.0174850068402757e-06,3.245280272471191e-06,279969100.2777778,64904956.39336935
3.357428067386029e-06,4.188770669535532e-06,4.28591938171818e-06,3.25324936864074e-06,3.7285884979124335e-06,614689521.1111112,74571024.24054904
4.2108743803012765e-06,5.43615460244672e-06,5.509556968521921e-06,3.939799238234129e-06,4.510771512667052e-06,776754012.0,90214528.09903866
5.384153594686244e-06,4.731245692858647e-06,6.208762714665425e-06,4.648388084243148e-06,5.474549857408592e-06,448138368.8888889,109489902.23820044
4.785635765788894e-06,4.8953558816685175e-06,5.285732122283895e-06,4.330147266962498e-06,4.772146634345144e-06,267650333.66666666,95441978.25757605
4.931964756711661e-06,4.806364466385958e-06,5.051067332248945e-06,4.635963063064391e-06,4.781065563017265e-06,249521146.7777778,95620355.04723269
4.806550037328096e-06,4.835243847286045e-06,5.236066390347406e-06,4.6615468726599055e-06,4.8041989844148075e-06,351153001.4773519,96083018.84849924
4.820243021317414e-06,4.503543201201695e-06,4.959544585759555e-06,4.430122619933812e-06,4.724250329097749e-06,284961302.6666667,94484061.73188904
4.526912908780818e-06,4.355424103813112e-06,4.535756349533166e-06,4.130372567674459e-06,4.37777806342959e-06,216564959.7222222,87554685.71297902
4.368586929432233e-06,4.262378173099847e-06,4.476168289746241e-06,4.202657369981655e-06,4.329591258503612e-06,245483597.8888889,86590959.25182056
4.263610472427308e-06,4.224979444644288e-06,4.315706783069288e-06,4.052775944417132e-06,4.213275448943473e-06,247215313.83333334,84264666.32377957
4.241899400678704e-06,4.299271916454907e-06,4.469665666027255e-06,4.240427648674022e-06,4.337595993149968e-06,200055501.8888889,86751052.3438007
4.297748959076263e-06,4.555488495937008e-06,4.600565520563315e-06,4.250071085637239e-06,4.385207811064015e-06,220485925.3146853,87703279.17971829
4.574467347943605e-06,4.434319150474813e-06,4.574467347943605e-06,4.358333086856354e-06,4.471259400165341e-06,244437268.2369338,89424293.75142671
4.422628778633389e-06,4.304864065060297e-06,4.819992538424311e-06,4.264280752247959e-06,4.541727252027252e-06,226755566.3888889,90833636.69509465
4.335979388045403e-06,4.984487283177825e-06,5.306426779981211e-06,4.266856105447657e-06,4.7669748833133835e-06,303973405.9444444,95338544.271291
4.980575049625712e-06,4.5941299208663655e-06,4.980575049625712e-06,4.496181272618397e-06,4.709030511359944e-06,232755556.05555555,94179668.42109653
4.583834581573316e-06,4.618386067579893e-06,4.766938302455482e-06,4.513285924847794e-06,4.5948908982197064e-06,139090021.77003485,91896898.98621443
4.611487945441068e-06,4.954168598031022e-06,5.061158399215286e-06,4.582650769843705e-06,4.754163038818863e-06,144015038.13240418,95082309.94376945
4.972619198924886e-06,5.751812356237203e-06,5.987711788371687e-06,4.90938818757199e-06,5.470915311345386e-06,276722581.7622378,109417212.04384534
5.76710700957397e-06,5.349121929379159e-06,5.779655598342861e-06,5.095072920380315e-06,5.48608820145904e-06,313534136.7777778,109720666.81154054
5.318125634148235e-06,5.154159571759215e-06,5.512970177400814e-06,5.120045336780628e-06,5.299517858288953e-06,213652594.16666666,105989297.26220746
5.19724396420416e-06,4.424291765733071e-06,5.292167494507819e-06,4.372581915113825e-06,4.877380670755423e-06,163716342.5,97546637.93897425
4.426458865456132e-06,4.932300268630816e-06,5.16897070982346e-06,4.416283994827957e-06,4.771505847701873e-06,187184574.83333334,95429162.65286797
4.918886687749513e-06,5.146052561804575e-06,5.205008574026432e-06,4.812006978119584e-06,5.053994133343786e-06,318105977.6111111,101078871.86804904
5.146417402902989e-06,5.241813156797443e-06,5.4676860692695246e-06,5.041071757994359e-06,5.2422176684969505e-06,418968951.8888889,104843304.92640534
5.2246617426883655e-06,4.773899650203933e-06,5.2246617426883655e-06,4.714953839063644e-06,4.989087072769426e-06,248211582.3216783,99780743.63797392
4.789515010548924e-06,4.858140651852315e-06,4.9162621531582606e-06,4.606723581039471e-06,4.780818014356092e-06,182861171.94444445,95615404.12351888
4.850244579897221e-06,4.550537772956651e-06,4.959484732143509e-06,4.3228266086774895e-06,4.612112576472857e-06,158606017.6111111,92241329.10694182
